#1
double Tambient(8760,2)
3361	0
3362	0
3363	0
3364	0
3365	0
3366	0
3367	4
3368	41
3369	0
3370	138
3371	170
3372	2
3373	200
3374	188
3375	2
3376	0
3377	178
3378	0
3379	0
3380	0
3381	0
3382	0
3383	0
3384	0
3385	0
3386	0
3387	0
3388	0
3389	0
3390	0
3391	0
3392	0
3393	0
3394	0
3395	183
3396	2
3397	1
3398	202
3399	2
3400	192
3401	167
3402	0
3403	0
3404	0
3405	0
3406	0
3407	0
3408	0
3409	0
3410	0
3411	0
3412	0
3413	0
3414	0
3415	0
3416	0
3417	0
3418	0
3419	0
3420	1
3421	1
3422	1
3423	1
3424	1
3425	0
3426	0
3427	100
3428	25
3429	0
3430	0
3431	0
3432	0
3433	0
3434	0
3435	0
3436	0
3437	0
3438	0
3439	7
3440	43
3441	0
3442	141
3443	174
3444	186
3445	192
3446	194
3447	192
3448	185
3449	172
3450	98
3451	74
3452	37
3453	0
3454	0
3455	0
3456	0
3457	0
3458	0
3459	0
3460	0
3461	0
3462	17
3463	116
3464	302
3465	447
3466	568
3467	677
3468	720
3469	768
3470	776
3471	768
3472	743
3473	673
3474	590
3475	428
3476	273
3477	80
3478	0
3479	0
3480	0
3481	0
3482	0
3483	0
3484	0
3485	0
3486	26
3487	124
3488	315
3489	450
3490	566
3491	671
3492	737
3493	759
3494	765
3495	755
3496	729
3497	660
3498	577
3499	426
3500	294
3501	100
3502	0
3503	0
3504	0
3505	0
3506	0
3507	0
3508	0
3509	0
3510	0
3511	7
3512	45
3513	0
3514	0
3515	0
3516	1
3517	205
3518	3
3519	204
3520	184
3521	170
3522	98
3523	74
3524	38
3525	1
3526	0
3527	0
3528	0
3529	0
3530	0
3531	0
3532	0
3533	0
3534	0
3535	8
3536	46
3537	97
3538	103
3539	176
3540	617
3541	765
3542	770
3543	759
3544	730
3545	659
3546	575
3547	425
3548	284
3549	53
3550	0
3551	0
3552	0
3553	0
3554	0
3555	0
3556	0
3557	0
3558	0
3559	11
3560	45
3561	95
3562	101
3563	172
3564	184
3565	189
3566	191
3567	189
3568	587
3569	641
3570	137
3571	75
3572	39
3573	88
3574	0
3575	0
3576	0
3577	0
3578	0
3579	0
3580	0
3581	0
3582	32
3583	7
3584	45
3585	95
3586	101
3587	172
3588	183
3589	189
3590	190
3591	189
3592	584
3593	636
3594	555
3595	412
3596	58
3597	2
3598	0
3599	0
3600	0
3601	0
3602	0
3603	0
3604	0
3605	0
3606	0
3607	12
3608	59
3609	0
3610	0
3611	0
3612	1
3613	1
3614	203
3615	3
3616	195
3617	171
3618	0
3619	106
3620	0
3621	5
3622	0
3623	0
3624	0
3625	0
3626	0
3627	0
3628	0
3629	0
3630	35
3631	85
3632	230
3633	336
3634	384
3635	453
3636	360
3637	299
3638	211
3639	81
3640	175
3641	160
3642	90
3643	65
3644	22
3645	0
3646	0
3647	0
3648	0
3649	0
3650	0
3651	0
3652	0
3653	0
3654	0
3655	3
3656	11
3657	84
3658	93
3659	162
3660	175
3661	181
3662	183
3663	181
3664	174
3665	159
3666	90
3667	65
3668	22
3669	0
3670	0
3671	0
3672	0
3673	0
3674	0
3675	0
3676	0
3677	0
3678	13
3679	57
3680	128
3681	52
3682	125
3683	97
3684	104
3685	108
3686	108
3687	107
3688	102
3689	161
3690	90
3691	66
3692	23
3693	0
3694	0
3695	0
3696	0
3697	0
3698	0
3699	0
3700	0
3701	0
3702	0
3703	16
3704	121
3705	236
3706	324
3707	376
3708	439
3709	345
3710	260
3711	133
3712	175
3713	160
3714	90
3715	66
3716	23
3717	0
3718	0
3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	0
3726	8
3727	100
3728	263
3729	409
3730	534
3731	636
3732	682
3733	730
3734	737
3735	727
3736	698
3737	626
3738	535
3739	389
3740	263
3741	88
3742	1
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	0
3750	26
3751	106
3752	260
3753	352
3754	337
3755	303
3756	157
3757	179
3758	181
3759	179
3760	171
3761	158
3762	89
3763	31
3764	0
3765	0
3766	0
3767	0
3768	0
3769	0
3770	0
3771	0
3772	0
3773	0
3774	0
3775	0
3776	14
3777	89
3778	91
3779	159
3780	172
3781	180
3782	183
3783	183
3784	175
3785	161
3786	91
3787	67
3788	24
3789	0
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	0
3799	3
3800	11
3801	84
3802	92
3803	160
3804	173
3805	179
3806	181
3807	178
3808	172
3809	159
3810	90
3811	67
3812	24
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	0
3821	0
3822	25
3823	95
3824	189
3825	184
3826	238
3827	244
3828	125
3829	178
3830	180
3831	178
3832	171
3833	157
3834	89
3835	66
3836	10
3837	1
3838	0
3839	0
3840	0
3841	0
3842	0
3843	0
3844	0
3845	0
3846	26
3847	100
3848	240
3849	352
3850	442
3851	537
3852	573
3853	504
3854	343
3855	162
3856	171
3857	157
3858	88
3859	66
3860	10
3861	1
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	0
3870	0
3871	3
3872	11
3873	83
3874	91
3875	160
3876	173
3877	179
3878	181
3879	179
3880	191
3881	301
3882	285
3883	172
3884	80
3885	1
3886	0
3887	0
3888	0
3889	0
3890	0
3891	0
3892	0
3893	0
3894	0
3895	4
3896	12
3897	85
3898	93
3899	161
3900	174
3901	465
3902	635
3903	723
3904	637
3905	430
3906	125
3907	33
3908	0
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	0
3917	0
3918	0
3919	0
3920	0
3921	0
3922	0
3923	0
3924	1
3925	1
3926	1
3927	1
3928	12
3929	75
3930	108
3931	228
3932	134
3933	78
3934	0
3935	0
3936	0
3937	0
3938	0
3939	0
3940	0
3941	0
3942	0
3943	0
3944	0
3945	0
3946	15
3947	75
3948	156
3949	179
3950	181
3951	179
3952	173
3953	159
3954	91
3955	68
3956	11
3957	2
3958	0
3959	0
3960	0
3961	0
3962	0
3963	0
3964	0
3965	0
3966	0
3967	0
3968	96
3969	235
3970	398
3971	559
3972	652
3973	695
3974	734
3975	729
3976	704
3977	636
3978	555
3979	406
3980	271
3981	103
3982	9
3983	0
3984	0
3985	0
3986	0
3987	0
3988	0
3989	0
3990	36
3991	108
3992	191
3993	90
3994	13
3995	10
3996	4
3997	12
3998	86
3999	161
4000	171
4001	158
4002	90
4003	68
4004	11
4005	3
4006	0
4007	0
4008	0
4009	0
4010	0
4011	0
4012	0
4013	0
4014	0
4015	0
4016	15
4017	89
4018	91
4019	159
4020	172
4021	322
4022	502
4023	602
4024	481
4025	286
4026	116
4027	108
4028	77
4029	45
4030	6
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	0
4038	38
4039	113
4040	273
4041	415
4042	525
4043	538
4044	185
4045	179
4046	181
4047	179
4048	173
4049	160
4050	92
4051	34
4052	0
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	0
4062	0
4063	0
4064	0
4065	0
4066	0
4067	0
4068	1
4069	1
4070	1
4071	1
4072	12
4073	76
4074	110
4075	178
4076	115
4077	73
4078	9
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	0
4086	0
4087	4
4088	12
4089	85
4090	14
4091	10
4092	4
4093	1
4094	1
4095	1
4096	12
4097	75
4098	110
4099	69
4100	11
4101	3
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	0
4111	0
4112	0
4113	0
4114	0
4115	0
4116	1
4117	1
4118	1
4119	1
4120	1
4121	0
4122	0
4123	6
4124	4
4125	4
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	0
4134	0
4135	19
4136	124
4137	248
4138	401
4139	566
4140	663
4141	726
4142	739
4143	730
4144	703
4145	635
4146	556
4147	408
4148	276
4149	108
4150	12
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	37
4159	111
4160	269
4161	408
4162	523
4163	601
4164	618
4165	680
4166	732
4167	727
4168	700
4169	631
4170	551
4171	406
4172	275
4173	108
4174	12
4175	0
4176	0
4177	0
4178	0
4179	0
4180	0
4181	0
4182	36
4183	111
4184	269
4185	407
4186	527
4187	622
4188	677
4189	659
4190	556
4191	435
4192	441
4193	402
4194	338
4195	369
4196	267
4197	109
4198	10
4199	0
4200	0
4201	0
4202	0
4203	0
4204	0
4205	0
4206	0
4207	4
4208	12
4209	85
4210	14
4211	10
4212	4
4213	1
4214	1
4215	1
4216	1
4217	0
4218	0
4219	0
4220	0
4221	0
4222	0
4223	0
4224	0
4225	0
4226	0
4227	0
4228	0
4229	0
4230	0
4231	0
4232	14
4233	88
4234	90
4235	158
4236	171
4237	177
4238	179
4239	177
4240	171
4241	158
4242	91
4243	69
4244	11
4245	4
4246	0
4247	0
4248	0
4249	0
4250	0
4251	0
4252	0
4253	0
4254	0
4255	0
4256	0
4257	0
4258	0
4259	0
4260	1
4261	1
4262	1
4263	1
4264	12
4265	75
4266	108
4267	69
4268	11
4269	4
4270	0
4271	0
4272	0
4273	0
4274	0
4275	0
4276	0
4277	0
4278	0
4279	0
4280	92
4281	230
4282	234
4283	241
4284	124
4285	177
4286	179
4287	177
4288	81
4289	10
4290	0
4291	6
4292	4
4293	4
4294	0
4295	0
4296	0
4297	0
4298	0
4299	0
4300	0
4301	0
4302	0
4303	0
4304	0
4305	0
4306	14
4307	75
4308	154
4309	68
4310	12
4311	6
4312	1
4313	0
4314	0
4315	0
4316	0
4317	0
4318	0
4319	0
4320	0
4321	0
4322	0
4323	0
4324	0
4325	0
4326	0
4327	0
4328	0
4329	0
4330	0
4331	0
4332	1
4333	1
4334	1
4335	1
4336	1
4337	0
4338	0
4339	0
4340	0
4341	0
4342	0
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	0
4350	58
4351	133
4352	302
4353	443
4354	564
4355	656
4356	719
4357	743
4358	751
4359	666
4360	191
4361	168
4362	98
4363	78
4364	59
4365	0
4366	0
4367	0
4368	0
4369	0
4370	0
4371	0
4372	0
4373	0
4374	0
4375	13
4376	0
4377	0
4378	0
4379	0
4380	1
4381	197
4382	186
4383	184
4384	576
4385	180
4386	0
4387	0
4388	0
4389	0
4390	0
4391	0
4392	0
4393	0
4394	0
4395	0
4396	0
4397	0
4398	0
4399	0
4400	0
4401	0
4402	136
4403	168
4404	180
4405	185
4406	187
4407	616
4408	723
4409	636
4410	418
4411	109
4412	58
4413	9
4414	0
4415	0
4416	0
4417	0
4418	0
4419	0
4420	0
4421	0
4422	0
4423	9
4424	251
4425	381
4426	542
4427	659
4428	702
4429	749
4430	729
4431	723
4432	194
4433	170
4434	99
4435	79
4436	59
4437	9
4438	0
4439	0
4440	0
4441	0
4442	0
4443	0
4444	0
4445	0
4446	0
4447	11
4448	56
4449	92
4450	98
4451	168
4452	180
4453	185
4454	187
4455	185
4456	179
4457	169
4458	99
4459	78
4460	58
4461	8
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	0
4470	0
4471	8
4472	55
4473	92
4474	97
4475	542
4476	191
4477	593
4478	747
4479	583
4480	671
4481	657
4482	334
4483	110
4484	58
4485	8
4486	0
4487	0
4488	0
4489	0
4490	0
4491	0
4492	0
4493	0
4494	41
4495	125
4496	298
4497	445
4498	571
4499	668
4500	681
4501	202
4502	191
4503	189
4504	183
4505	171
4506	0
4507	110
4508	58
4509	0
4510	0
4511	0
4512	0
4513	0
4514	0
4515	0
4516	0
4517	0
4518	0
4519	8
4520	41
4521	0
4522	133
4523	137
4524	6
4525	149
4526	153
4527	3
4528	189
4529	1
4530	136
4531	77
4532	56
4533	7
4534	0
4535	0
4536	0
4537	0
4538	0
4539	0
4540	0
4541	0
4542	0
4543	8
4544	41
4545	0
4546	0
4547	0
4548	189
4549	183
4550	184
4551	3
4552	1
4553	0
4554	0
4555	107
4556	56
4557	7
4558	0
4559	0
4560	0
4561	0
4562	0
4563	0
4564	0
4565	0
4566	0
4567	5
4568	41
4569	90
4570	96
4571	167
4572	179
4573	184
4574	3
4575	1
4576	1
4577	0
4578	0
4579	106
4580	55
4581	6
4582	0
4583	0
4584	0
4585	0
4586	0
4587	0
4588	0
4589	0
4590	0
4591	6
4592	0
4593	0
4594	0
4595	175
4596	2
4597	194
4598	3
4599	1
4600	1
4601	0
4602	0
4603	0
4604	0
4605	0
4606	0
4607	0
4608	0
4609	0
4610	0
4611	0
4612	0
4613	0
4614	0
4615	5
4616	39
4617	0
4618	0
4619	0
4620	1
4621	195
4622	184
4623	3
4624	190
4625	166
4626	0
4627	105
4628	54
4629	0
4630	0
4631	0
4632	0
4633	0
4634	0
4635	0
4636	0
4637	0
4638	0
4639	4
4640	38
4641	0
4642	132
4643	165
4644	177
4645	183
4646	185
4647	183
4648	177
4649	166
4650	97
4651	75
4652	0
4653	0
4654	0
4655	0
4656	0
4657	0
4658	0
4659	0
4660	0
4661	0
4662	0
4663	2
4664	38
4665	88
4666	96
4667	166
4668	178
4669	185
4670	187
4671	3
4672	1
4673	180
4674	98
4675	76
4676	42
4677	5
4678	0
4679	0
4680	0
4681	0
4682	0
4683	0
4684	0
4685	0
4686	0
4687	2
4688	27
4689	0
4690	133
4691	166
4692	2
4693	198
4694	187
4695	3
4696	192
4697	167
4698	0
4699	104
4700	41
4701	4
4702	0
4703	0
4704	0
4705	0
4706	0
4707	0
4708	0
4709	0
4710	0
4711	1
4712	27
4713	86
4714	95
4715	167
4716	180
4717	187
4718	628
4719	748
4720	724
4721	634
4722	399
4723	105
4724	41
4725	4
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	0
4734	0
4735	1
4736	26
4737	86
4738	95
4739	166
4740	179
4741	185
4742	186
4743	184
4744	483
4745	626
4746	133
4747	345
4748	288
4749	99
4750	0
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	0
4759	94
4760	271
4761	410
4762	536
4763	645
4764	689
4765	711
4766	198
4767	182
4768	176
4769	531
4770	388
4771	100
4772	274
4773	4
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	0
4783	0
4784	25
4785	0
4786	0
4787	0
4788	1
4789	1
4790	1
4791	1
4792	188
4793	164
4794	0
4795	0
4796	57
4797	0
4798	0
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	0
4807	0
4808	24
4809	0
4810	128
4811	19
4812	2
4813	1
4814	198
4815	183
4816	177
4817	165
4818	95
4819	73
4820	27
4821	2
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	0
4831	0
4832	196
4833	377
4834	509
4835	632
4836	686
4837	198
4838	189
4839	540
4840	691
4841	677
4842	574
4843	425
4844	296
4845	103
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	0
4854	0
4855	0
4856	24
4857	83
4858	93
4859	164
4860	177
4861	184
4862	186
4863	2
4864	1
4865	0
4866	0
4867	99
4868	26
4869	1
4870	0
4871	0
4872	0
4873	0
4874	0
4875	0
4876	0
4877	0
4878	0
4879	0
4880	22
4881	0
4882	127
4883	161
4884	1
4885	193
4886	3
4887	1
4888	1
4889	0
4890	0
4891	0
4892	0
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	0
4903	0
4904	22
4905	82
4906	93
4907	163
4908	176
4909	183
4910	185
4911	417
4912	494
4913	540
4914	407
4915	403
4916	275
4917	92
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	0
4927	0
4928	21
4929	79
4930	91
4931	160
4932	1
4933	192
4934	182
4935	2
4936	186
4937	162
4938	0
4939	96
4940	0
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	0
4951	0
4952	0
4953	0
4954	0
4955	0
4956	0
4957	1
4958	1
4959	1
4960	0
4961	0
4962	0
4963	96
4964	24
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	0
4976	0
4977	0
4978	0
4979	171
4980	1
4981	1
4982	196
4983	181
4984	175
4985	163
4986	93
4987	69
4988	24
4989	0
4990	0
4991	0
4992	0
4993	0
4994	0
4995	0
4996	0
4997	0
4998	0
4999	71
5000	236
5001	370
5002	506
5003	626
5004	676
5005	724
5006	733
5007	725
5008	701
5009	634
5010	546
5011	402
5012	268
5013	81
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	0
5022	0
5023	67
5024	178
5025	140
5026	312
5027	368
5028	399
5029	475
5030	398
5031	362
5032	294
5033	181
5034	134
5035	260
5036	116
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	0
5047	0
5048	18
5049	74
5050	13
5051	9
5052	2
5053	146
5054	150
5055	194
5056	286
5057	320
5058	287
5059	375
5060	244
5061	57
5062	0
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	0
5071	0
5072	0
5073	0
5074	121
5075	0
5076	0
5077	1
5078	1
5079	1
5080	0
5081	0
5082	0
5083	0
5084	0
5085	0
5086	0
5087	0
5088	0
5089	0
5090	0
5091	0
5092	0
5093	0
5094	0
5095	0
5096	0
5097	0
5098	10
5099	66
5100	152
5101	175
5102	178
5103	176
5104	169
5105	156
5106	87
5107	28
5108	0
5109	0
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	0
5120	0
5121	0
5122	0
5123	0
5124	0
5125	1
5126	1
5127	1
5128	0
5129	0
5130	0
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	0
5144	0
5145	0
5146	0
5147	0
5148	0
5149	18
5150	81
5151	153
5152	139
5153	88
5154	67
5155	46
5156	19
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	0
5168	0
5169	0
5170	0
5171	0
5172	1
5173	2
5174	2
5175	2
5176	16
5177	68
5178	103
5179	45
5180	18
5181	0
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	0
5191	0
5192	0
5193	0
5194	9
5195	67
5196	144
5197	437
5198	646
5199	695
5200	668
5201	606
5202	495
5203	370
5204	193
5205	52
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	0
5216	0
5217	0
5218	9
5219	64
5220	149
5221	173
5222	175
5223	173
5224	166
5225	83
5226	83
5227	24
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	0
5239	0
5240	11
5241	62
5242	97
5243	99
5244	166
5245	174
5246	177
5247	175
5248	79
5249	16
5250	0
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	0
5263	0
5264	0
5265	0
5266	0
5267	0
5268	0
5269	0
5270	1
5271	0
5272	0
5273	0
5274	0
5275	0
5276	0
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	0
5287	0
5288	9
5289	60
5290	158
5291	280
5292	380
5293	240
5294	84
5295	1
5296	0
5297	0
5298	0
5299	0
5300	0
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	0
5311	0
5312	0
5313	0
5314	109
5315	289
5316	522
5317	657
5318	709
5319	705
5320	674
5321	590
5322	446
5323	306
5324	111
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	0
5333	0
5334	0
5335	0
5336	7
5337	58
5338	275
5339	507
5340	646
5341	695
5342	698
5343	679
5344	676
5345	597
5346	114
5347	283
5348	141
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	0
5359	8
5360	123
5361	319
5362	451
5363	566
5364	655
5365	710
5366	720
5367	710
5368	677
5369	592
5370	453
5371	306
5372	90
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	5
5385	43
5386	92
5387	97
5388	165
5389	174
5390	178
5391	176
5392	167
5393	82
5394	79
5395	19
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	0
5408	4
5409	41
5410	90
5411	94
5412	160
5413	65
5414	11
5415	2
5416	0
5417	0
5418	0
5419	0
5420	0
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	0
5428	0
5429	0
5430	0
5431	0
5432	105
5433	295
5434	419
5435	383
5436	174
5437	171
5438	173
5439	171
5440	398
5441	534
5442	455
5443	314
5444	112
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	0
5455	0
5456	102
5457	291
5458	426
5459	540
5460	174
5461	172
5462	1
5463	184
5464	396
5465	528
5466	448
5467	312
5468	111
5469	0
5470	0
5471	0
5472	0
5473	0
5474	0
5475	0
5476	0
5477	0
5478	0
5479	0
5480	101
5481	278
5482	419
5483	535
5484	633
5485	689
5486	701
5487	692
5488	657
5489	566
5490	431
5491	309
5492	108
5493	0
5494	0
5495	0
5496	0
5497	0
5498	0
5499	0
5500	0
5501	0
5502	0
5503	0
5504	96
5505	285
5506	408
5507	536
5508	0
5509	371
5510	0
5511	0
5512	341
5513	554
5514	445
5515	303
5516	102
5517	0
5518	0
5519	0
5520	0
5521	0
5522	0
5523	0
5524	0
5525	0
5526	0
5527	0
5528	117
5529	288
5530	426
5531	539
5532	637
5533	691
5534	701
5535	689
5536	638
5537	553
5538	411
5539	250
5540	51
5541	0
5542	0
5543	0
5544	0
5545	0
5546	0
5547	0
5548	0
5549	0
5550	0
5551	0
5552	0
5553	0
5554	5
5555	48
5556	136
5557	170
5558	174
5559	172
5560	89
5561	95
5562	73
5563	93
5564	74
5565	0
5566	0
5567	0
5568	0
5569	0
5570	0
5571	0
5572	0
5573	0
5574	0
5575	0
5576	0
5577	0
5578	0
5579	0
5580	441
5581	685
5582	698
5583	687
5584	635
5585	551
5586	415
5587	282
5588	82
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	0
5599	0
5600	0
5601	25
5602	18
5603	4
5604	0
5605	11
5606	83
5607	156
5608	71
5609	13
5610	0
5611	0
5612	0
5613	0
5614	0
5615	0
5616	0
5617	0
5618	0
5619	0
5620	0
5621	0
5622	0
5623	0
5624	90
5625	276
5626	418
5627	529
5628	632
5629	675
5630	533
5631	184
5632	293
5633	379
5634	327
5635	267
5636	80
5637	0
5638	0
5639	0
5640	0
5641	0
5642	0
5643	0
5644	0
5645	0
5646	0
5647	0
5648	0
5649	0
5650	0
5651	0
5652	0
5653	0
5654	0
5655	0
5656	0
5657	0
5658	0
5659	0
5660	0
5661	0
5662	0
5663	0
5664	0
5665	0
5666	0
5667	0
5668	0
5669	0
5670	0
5671	0
5672	0
5673	24
5674	84
5675	93
5676	106
5677	65
5678	11
5679	0
5680	0
5681	0
5682	0
5683	0
5684	0
5685	0
5686	0
5687	0
5688	0
5689	0
5690	0
5691	0
5692	0
5693	0
5694	0
5695	0
5696	0
5697	28
5698	17
5699	3
5700	0
5701	10
5702	82
5703	125
5704	70
5705	12
5706	0
5707	0
5708	0
5709	0
5710	0
5711	0
5712	0
5713	0
5714	0
5715	0
5716	0
5717	0
5718	0
5719	0
5720	0
5721	29
5722	86
5723	95
5724	109
5725	175
5726	177
5727	174
5728	0
5729	0
5730	0
5731	0
5732	0
5733	0
5734	0
5735	0
5736	0
5737	0
5738	0
5739	0
5740	0
5741	0
5742	0
5743	0
5744	132
5745	263
5746	414
5747	526
5748	634
5749	677
5750	704
5751	676
5752	635
5753	541
5754	406
5755	264
5756	57
5757	0
5758	0
5759	0
5760	0
5761	0
5762	0
5763	0
5764	0
5765	0
5766	0
5767	0
5768	0
5769	27
5770	84
5771	94
5772	108
5773	95
5774	176
5775	95
5776	89
5777	93
5778	68
5779	0
5780	80
5781	0
5782	0
5783	0
5784	0
5785	0
5786	0
5787	0
5788	0
5789	0
5790	0
5791	0
5792	77
5793	21
5794	83
5795	94
5796	107
5797	71
5798	11
5799	0
5800	17
5801	47
5802	82
5803	4
5804	0
5805	0
5806	0
5807	0
5808	0
5809	0
5810	0
5811	0
5812	0
5813	0
5814	0
5815	0
5816	15
5817	23
5818	84
5819	95
5820	109
5821	96
5822	98
5823	96
5824	90
5825	93
5826	68
5827	19
5828	0
5829	0
5830	0
5831	0
5832	0
5833	0
5834	0
5835	0
5836	0
5837	0
5838	0
5839	0
5840	32
5841	156
5842	359
5843	495
5844	613
5845	664
5846	681
5847	673
5848	611
5849	452
5850	192
5851	78
5852	0
5853	0
5854	0
5855	0
5856	0
5857	0
5858	0
5859	0
5860	0
5861	0
5862	0
5863	0
5864	0
5865	21
5866	135
5867	254
5868	367
5869	551
5870	675
5871	670
5872	622
5873	518
5874	394
5875	211
5876	12
5877	0
5878	0
5879	0
5880	0
5881	0
5882	0
5883	0
5884	0
5885	0
5886	0
5887	0
5888	55
5889	221
5890	385
5891	495
5892	610
5893	626
5894	456
5895	158
5896	288
5897	362
5898	284
5899	114
5900	0
5901	0
5902	0
5903	0
5904	0
5905	0
5906	0
5907	0
5908	0
5909	0
5910	0
5911	0
5912	0
5913	20
5914	118
5915	254
5916	367
5917	334
5918	212
5919	136
5920	87
5921	88
5922	83
5923	0
5924	0
5925	0
5926	0
5927	0
5928	0
5929	0
5930	0
5931	0
5932	0
5933	0
5934	0
5935	0
5936	0
5937	0
5938	0
5939	44
5940	133
5941	92
5942	94
5943	91
5944	85
5945	85
5946	80
5947	0
5948	0
5949	0
5950	0
5951	0
5952	0
5953	0
5954	0
5955	0
5956	0
5957	0
5958	0
5959	0
5960	0
5961	17
5962	19
5963	2
5964	0
5965	0
5966	0
5967	0
5968	0
5969	0
5970	0
5971	0
5972	0
5973	0
5974	0
5975	0
5976	0
5977	0
5978	0
5979	0
5980	0
5981	0
5982	0
5983	0
5984	0
5985	0
5986	0
5987	44
5988	134
5989	93
5990	95
5991	92
5992	392
5993	466
5994	363
5995	132
5996	0
5997	0
5998	0
5999	0
6000	0
6001	0
6002	0
6003	0
6004	0
6005	0
6006	0
6007	0
6008	0
6009	15
6010	57
6011	90
6012	106
6013	94
6014	96
6015	94
6016	86
6017	86
6018	77
6019	7
6020	0
6021	0
6022	0
6023	0
6024	0
6025	0
6026	0
6027	0
6028	0
6029	0
6030	0
6031	0
6032	0
6033	164
6034	383
6035	504
6036	615
6037	669
6038	590
6039	161
6040	69
6041	7
6042	0
6043	0
6044	0
6045	0
6046	0
6047	0
6048	0
6049	0
6050	0
6051	0
6052	0
6053	0
6054	0
6055	0
6056	0
6057	37
6058	112
6059	252
6060	368
6061	337
6062	215
6063	138
6064	87
6065	86
6066	75
6067	5
6068	0
6069	0
6070	0
6071	0
6072	0
6073	0
6074	0
6075	0
6076	0
6077	0
6078	0
6079	0
6080	0
6081	142
6082	376
6083	499
6084	615
6085	670
6086	684
6087	667
6088	608
6089	381
6090	311
6091	89
6092	0
6093	0
6094	0
6095	0
6096	0
6097	0
6098	0
6099	0
6100	0
6101	0
6102	0
6103	0
6104	0
6105	0
6106	0
6107	0
6108	0
6109	0
6110	0
6111	0
6112	0
6113	0
6114	0
6115	0
6116	0
6117	0
6118	0
6119	0
6120	0
6121	0
6122	0
6123	0
6124	0
6125	0
6126	0
6127	0
6128	0
6129	29
6130	55
6131	88
6132	105
6133	94
6134	95
6135	93
6136	65
6137	4
6138	0
6139	0
6140	0
6141	0
6142	0
6143	0
6144	0
6145	0
6146	0
6147	0
6148	0
6149	0
6150	0
6151	0
6152	0
6153	64
6154	58
6155	121
6156	144
6157	73
