#1
double Tambient(8760,2)
2828	0
2829	0
2830	0
2831	0
2832	0
2833	0
2834	0
2835	0
2836	0
2837	0
2838	1
2839	23
2840	147
2841	295
2842	376
2843	410
2844	370
2845	324
2846	284
2847	179
2848	150
2849	128
2850	65
2851	2
2852	0
2853	0
2854	0
2855	0
2856	0
2857	0
2858	0
2859	0
2860	0
2861	0
2862	5
2863	79
2864	196
2865	325
2866	434
2867	423
2868	454
2869	452
2870	385
2871	279
2872	216
2873	173
2874	47
2875	0
2876	0
2877	0
2878	0
2879	0
2880	0
2881	0
2882	0
2883	0
2884	0
2885	0
2886	2
2887	26
2888	74
2889	122
2890	161
2891	362
2892	490
2893	484
2894	410
2895	432
2896	322
2897	178
2898	63
2899	2
2900	0
2901	0
2902	0
2903	0
2904	0
2905	0
2906	0
2907	0
2908	0
2909	0
2910	2
2911	26
2912	154
2913	300
2914	376
2915	421
2916	454
2917	450
2918	410
2919	432
2920	322
2921	160
2922	38
2923	1
2924	0
2925	0
2926	0
2927	0
2928	0
2929	0
2930	0
2931	0
2932	0
2933	0
2934	2
2935	27
2936	154
2937	301
2938	376
2939	400
2940	372
2941	320
2942	314
2943	340
2944	284
2945	160
2946	38
2947	1
2948	0
2949	0
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	9
2959	91
2960	168
2961	204
2962	253
2963	312
2964	406
2965	452
2966	328
2967	246
2968	146
2969	121
2970	69
2971	3
2972	0
2973	0
2974	0
2975	0
2976	0
2977	0
2978	0
2979	0
2980	0
2981	0
2982	7
2983	82
2984	185
2985	185
2986	192
2987	176
2988	346
2989	388
2990	299
2991	115
2992	113
2993	114
2994	68
2995	3
2996	0
2997	0
2998	0
2999	0
3000	0
3001	0
3002	0
3003	0
3004	0
3005	0
3006	7
3007	83
3008	196
3009	264
3010	269
3011	396
3012	444
3013	194
3014	298
3015	181
3016	113
3017	114
3018	68
3019	3
3020	0
3021	0
3022	0
3023	0
3024	0
3025	0
3026	0
3027	0
3028	0
3029	0
3030	10
3031	91
3032	142
3033	149
3034	146
3035	129
3036	145
3037	143
3038	136
3039	244
3040	278
3041	181
3042	66
3043	2
3044	0
3045	0
3046	0
3047	0
3048	0
3049	0
3050	0
3051	0
3052	0
3053	0
3054	2
3055	29
3056	77
3057	124
3058	162
3059	188
3060	201
3061	199
3062	184
3063	155
3064	114
3065	65
3066	19
3067	1
3068	0
3069	0
3070	0
3071	0
3072	0
3073	0
3074	0
3075	0
3076	0
3077	0
3078	2
3079	29
3080	158
3081	304
3082	376
3083	458
3084	406
3085	195
3086	184
3087	155
3088	114
3089	65
3090	19
3091	1
3092	0
3093	0
3094	0
3095	0
3096	0
3097	0
3098	0
3099	0
3100	0
3101	0
3102	2
3103	29
3104	77
3105	125
3106	163
3107	189
3108	201
3109	199
3110	184
3111	155
3112	114
3113	65
3114	20
3115	1
3116	0
3117	0
3118	0
3119	0
3120	0
3121	0
3122	0
3123	0
3124	0
3125	0
3126	2
3127	30
3128	77
3129	125
3130	163
3131	365
3132	491
3133	483
3134	409
3135	434
3136	326
3137	164
3138	42
3139	1
3140	0
3141	0
3142	0
3143	0
3144	0
3145	0
3146	0
3147	0
3148	0
3149	0
3150	2
3151	30
3152	159
3153	305
3154	377
3155	389
3156	372
3157	360
3158	313
3159	338
3160	285
3161	140
3162	72
3163	4
3164	0
3165	0
3166	0
3167	0
3168	0
3169	0
3170	0
3171	0
3172	0
3173	0
3174	12
3175	95
3176	209
3177	252
3178	160
3179	364
3180	491
3181	483
3182	409
3183	434
3184	326
3185	190
3186	73
3187	4
3188	0
3189	0
3190	0
3191	0
3192	0
3193	0
3194	0
3195	0
3196	0
3197	0
3198	12
3199	97
3200	182
3201	277
3202	380
3203	457
3204	404
3205	193
3206	402
3207	353
3208	195
3209	120
3210	73
3211	5
3212	0
3213	0
3214	0
3215	0
3216	0
3217	0
3218	0
3219	0
3220	0
3221	0
3222	9
3223	96
3224	206
3225	333
3226	439
3227	422
3228	454
3229	449
3230	410
3231	434
3232	327
3233	185
3234	70
3235	3
3236	0
3237	0
3238	0
3239	0
3240	0
3241	0
3242	0
3243	0
3244	0
3245	0
3246	7
3247	31
3248	194
3249	300
3250	282
3251	396
3252	444
3253	193
3254	183
3255	155
3256	114
3257	66
3258	21
3259	1
3260	0
3261	0
3262	0
3263	0
3264	0
3265	0
3266	0
3267	0
3268	0
3269	0
3270	3
3271	31
3272	78
3273	125
3274	163
3275	188
3276	200
3277	198
3278	354
3279	367
3280	287
3281	166
3282	45
3283	1
3284	0
3285	0
3286	0
3287	0
3288	0
3289	0
3290	0
3291	0
3292	0
3293	0
3294	8
3295	97
3296	207
3297	334
3298	440
3299	421
3300	452
3301	448
3302	290
3303	105
3304	107
3305	111
3306	74
3307	5
3308	0
3309	0
3310	0
3311	0
3312	0
3313	0
3314	0
3315	0
3316	0
3317	0
3318	8
3319	98
3320	180
3321	170
3322	132
3323	129
3324	310
3325	384
3326	324
3327	138
3328	107
3329	110
3330	75
3331	5
3332	0
3333	0
3334	0
3335	0
3336	0
3337	0
3338	0
3339	0
3340	0
3341	0
3342	13
3343	96
3344	159
3345	245
3346	377
3347	390
3348	372
3349	361
3350	267
3351	157
3352	125
3353	111
3354	75
3355	4
3356	0
3357	0
3358	0
3359	0
3360	0
3361	0
3362	0
3363	0
3364	0
3365	0
3366	14
3367	99
3368	163
3369	144
3370	137
3371	116
3372	127
3373	122
3374	104
3375	97
3376	104
3377	110
3378	76
3379	6
3380	0
3381	0
3382	0
3383	0
3384	0
3385	0
3386	0
3387	0
3388	0
3389	0
3390	14
3391	117
3392	136
3393	145
3394	138
3395	120
3396	135
3397	132
3398	115
3399	107
3400	110
3401	112
3402	76
3403	6
3404	0
3405	0
3406	0
3407	0
3408	0
3409	0
3410	0
3411	0
3412	0
3413	0
3414	13
3415	99
3416	208
3417	357
3418	439
3419	421
3420	453
3421	449
3422	410
3423	435
3424	329
3425	169
3426	48
3427	1
3428	0
3429	0
3430	0
3431	0
3432	0
3433	0
3434	0
3435	0
3436	0
3437	0
3438	10
3439	99
3440	208
3441	357
3442	439
3443	344
3444	342
3445	240
3446	291
3447	340
3448	115
3449	68
3450	23
3451	1
3452	0
3453	0
3454	0
3455	0
3456	0
3457	0
3458	0
3459	0
3460	0
3461	0
3462	8
3463	100
3464	199
3465	206
3466	217
3467	287
3468	372
3469	483
3470	410
3471	436
3472	330
3473	195
3474	79
3475	6
3476	0
3477	0
3478	0
3479	0
3480	0
3481	0
3482	0
3483	0
3484	0
3485	0
3486	13
3487	100
3488	171
3489	203
3490	254
3491	289
3492	328
3493	322
3494	226
3495	112
3496	109
3497	114
3498	78
3499	5
3500	0
3501	0
3502	0
3503	0
3504	0
3505	0
3506	0
3507	0
3508	0
3509	0
3510	10
3511	100
3512	208
3513	356
3514	438
3515	421
3516	452
3517	448
3518	410
3519	436
3520	331
3521	190
3522	77
3523	5
3524	0
3525	0
3526	0
3527	0
3528	0
3529	0
3530	0
3531	0
3532	0
3533	0
3534	14
3535	101
3536	171
3537	203
3538	255
3539	289
3540	329
3541	323
3542	315
3543	342
3544	290
3545	191
3546	78
3547	5
3548	0
3549	0
3550	0
3551	0
3552	0
3553	0
3554	0
3555	0
3556	0
3557	0
3558	3
3559	32
3560	79
3561	125
3562	162
3563	412
3564	476
3565	356
3566	277
3567	240
3568	187
3569	167
3570	81
3571	5
3572	0
3573	0
3574	0
3575	0
3576	0
3577	0
3578	0
3579	0
3580	0
3581	0
3582	3
3583	32
3584	79
3585	125
3586	161
3587	361
3588	487
3589	483
3590	411
3591	437
3592	332
3593	192
3594	79
3595	5
3596	0
3597	0
3598	0
3599	0
3600	0
3601	0
3602	0
3603	0
3604	0
3605	0
3606	13
3607	32
3608	162
3609	305
3610	377
3611	421
3612	452
3613	449
3614	411
3615	437
3616	332
3617	192
3618	80
3619	6
3620	0
3621	0
3622	0
3623	0
3624	0
3625	0
3626	0
3627	0
3628	0
3629	0
3630	11
3631	100
3632	208
3633	355
3634	437
3635	420
3636	452
3637	449
3638	411
3639	437
3640	333
3641	173
3642	52
3643	2
3644	0
3645	0
3646	0
3647	0
3648	0
3649	0
3650	0
3651	0
3652	0
3653	0
3654	9
3655	100
3656	208
3657	355
3658	437
3659	420
3660	452
3661	448
3662	411
3663	437
3664	333
3665	173
3666	53
3667	2
3668	0
3669	0
3670	0
3671	0
3672	0
3673	0
3674	0
3675	0
3676	0
3677	0
3678	14
3679	101
3680	160
3681	175
3682	175
3683	204
3684	280
3685	320
3686	278
3687	241
3688	188
3689	174
3690	75
3691	6
3692	0
3693	0
3694	0
3695	0
3696	0
3697	0
3698	0
3699	0
3700	0
3701	0
3702	14
3703	101
3704	153
3705	158
3706	149
3707	131
3708	146
3709	143
3710	127
3711	149
3712	158
3713	127
3714	83
3715	8
3716	0
3717	0
3718	0
3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	0
3726	15
3727	118
3728	136
3729	147
3730	144
3731	129
3732	153
3733	193
3734	238
3735	216
3736	197
3737	150
3738	85
3739	7
3740	0
3741	0
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	0
3750	15
3751	118
3752	153
3753	261
3754	375
3755	397
3756	370
3757	321
3758	277
3759	166
3760	134
3761	126
3762	84
3763	8
3764	0
3765	0
3766	0
3767	0
3768	0
3769	0
3770	0
3771	0
3772	0
3773	0
3774	13
3775	100
3776	169
3777	201
3778	252
3779	310
3780	400
3781	449
3782	329
3783	144
3784	109
3785	114
3786	85
3787	7
3788	0
3789	0
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	11
3799	100
3800	207
3801	354
3802	435
3803	417
3804	449
3805	447
3806	377
3807	282
3808	193
3809	170
3810	86
3811	7
3812	0
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	0
3821	0
3822	15
3823	118
3824	134
3825	142
3826	134
3827	117
3828	135
3829	140
3830	122
3831	111
3832	112
3833	114
3834	84
3835	9
3836	0
3837	0
3838	0
3839	0
3840	0
3841	0
3842	0
3843	0
3844	0
3845	0
3846	15
3847	118
3848	133
3849	141
3850	133
3851	114
3852	130
3853	128
3854	111
3855	102
3856	106
3857	111
3858	85
3859	7
3860	0
3861	0
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	0
3870	15
3871	117
3872	134
3873	155
3874	353
3875	392
3876	369
3877	318
3878	225
3879	109
3880	106
3881	110
3882	84
3883	10
3884	0
3885	0
3886	0
3887	0
3888	0
3889	0
3890	0
3891	0
3892	0
3893	0
3894	15
3895	117
3896	133
3897	144
3898	145
3899	167
3900	382
3901	382
3902	327
3903	141
3904	107
3905	112
3906	85
3907	9
3908	0
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	0
3917	0
3918	11
3919	99
3920	205
3921	352
3922	433
3923	388
3924	368
3925	317
3926	317
3927	343
3928	296
3929	186
3930	58
3931	2
3932	0
3933	0
3934	0
3935	0
3936	0
3937	0
3938	0
3939	0
3940	0
3941	0
3942	9
3943	99
3944	205
3945	352
3946	433
3947	391
3948	368
3949	362
3950	317
3951	345
3952	296
3953	199
3954	87
3955	8
3956	0
3957	0
3958	0
3959	0
3960	0
3961	0
3962	0
3963	0
3964	0
3965	0
3966	6
3967	32
3968	78
3969	123
3970	160
3971	358
3972	484
3973	481
3974	411
3975	441
3976	340
3977	200
3978	88
3979	8
3980	0
3981	0
3982	0
3983	0
3984	0
3985	0
3986	0
3987	0
3988	0
3989	0
3990	3
3991	32
3992	78
3993	123
3994	160
3995	408
3996	472
3997	354
3998	318
3999	345
4000	297
4001	200
4002	88
4003	8
4004	0
4005	0
4006	0
4007	0
4008	0
4009	0
4010	0
4011	0
4012	0
4013	0
4014	9
4015	98
4016	204
4017	350
4018	432
4019	416
4020	449
4021	448
4022	445
4023	312
4024	119
4025	74
4026	28
4027	2
4028	0
4029	0
4030	0
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	0
4038	14
4039	98
4040	204
4041	350
4042	431
4043	416
4044	449
4045	447
4046	412
4047	442
4048	341
4049	159
4050	94
4051	11
4052	0
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	0
4062	12
4063	97
4064	197
4065	260
4066	266
4067	302
4068	355
4069	353
4070	371
4071	366
4072	319
4073	207
4074	90
4075	8
4076	0
4077	0
4078	0
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	0
4086	8
4087	80
4088	161
4089	193
4090	158
4091	356
4092	483
4093	481
4094	412
4095	443
4096	342
4097	207
4098	90
4099	8
4100	0
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	8
4111	31
4112	77
4113	123
4114	159
4115	184
4116	197
4117	197
4118	183
4119	158
4120	120
4121	75
4122	29
4123	2
4124	0
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	0
4134	3
4135	31
4136	158
4137	299
4138	370
4139	415
4140	449
4141	448
4142	413
4143	443
4144	342
4145	208
4146	91
4147	9
4148	0
4149	0
4150	0
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	10
4159	96
4160	201
4161	348
4162	430
4163	414
4164	447
4165	447
4166	412
4167	444
4168	343
4169	209
4170	91
4171	9
4172	0
4173	0
4174	0
4175	0
4176	0
4177	0
4178	0
4179	0
4180	0
4181	0
4182	10
4183	96
4184	201
4185	347
4186	429
4187	448
4188	398
4189	192
4190	183
4191	158
4192	121
4193	75
4194	29
4195	2
4196	0
4197	0
4198	0
4199	0
4200	0
4201	0
4202	0
4203	0
4204	0
4205	0
4206	3
4207	31
4208	77
4209	122
4210	159
4211	184
4212	197
4213	197
4214	183
4215	158
4216	121
4217	174
4218	94
4219	9
4220	0
4221	0
4222	0
4223	0
4224	0
4225	0
4226	0
4227	0
4228	0
4229	0
4230	3
4231	31
4232	157
4233	297
4234	369
4235	414
4236	448
4237	447
4238	413
4239	444
4240	344
4241	210
4242	92
4243	9
4244	0
4245	0
4246	0
4247	0
4248	0
4249	0
4250	0
4251	0
4252	0
4253	0
4254	8
4255	30
4256	189
4257	290
4258	273
4259	305
4260	400
4261	450
4262	413
4263	445
4264	359
4265	210
4266	93
4267	9
4268	0
4269	0
4270	0
4271	0
4272	0
4273	0
4274	0
4275	0
4276	0
4277	0
4278	3
4279	30
4280	76
4281	121
4282	158
4283	184
4284	196
4285	196
4286	356
4287	376
4288	301
4289	210
4290	93
4291	9
4292	0
4293	0
4294	0
4295	0
4296	0
4297	0
4298	0
4299	0
4300	0
4301	0
4302	6
4303	30
4304	156
4305	296
4306	367
4307	448
4308	398
4309	192
4310	184
4311	158
4312	122
4313	76
4314	30
4315	3
4316	0
4317	0
4318	0
4319	0
4320	0
4321	0
4322	0
4323	0
4324	0
4325	0
4326	3
4327	30
4328	189
4329	284
4330	157
4331	357
4332	483
4333	481
4334	448
4335	316
4336	122
4337	157
4338	87
4339	9
4340	0
4341	0
4342	0
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	0
4350	9
4351	93
4352	198
4353	344
4354	445
4355	392
4356	367
4357	322
4358	321
4359	349
4360	302
4361	192
4362	64
4363	3
4364	0
4365	0
4366	0
4367	0
4368	0
4369	0
4370	0
4371	0
4372	0
4373	0
4374	10
4375	93
4376	188
4377	195
4378	207
4379	295
4380	390
4381	438
4382	493
4383	426
4384	344
4385	221
4386	95
4387	9
4388	0
4389	0
4390	0
4391	0
4392	0
4393	0
4394	0
4395	0
4396	0
4397	0
4398	6
4399	45
4400	162
4401	292
4402	371
4403	357
4404	300
4405	193
4406	183
4407	158
4408	122
4409	157
4410	87
4411	10
4412	0
4413	0
4414	0
4415	0
4416	0
4417	0
4418	0
4419	0
4420	0
4421	0
4422	5
4423	30
4424	155
4425	295
4426	367
4427	413
4428	448
4429	448
4430	414
4431	446
4432	361
4433	193
4434	65
4435	3
4436	0
4437	0
4438	0
4439	0
4440	0
4441	0
4442	0
4443	0
4444	0
4445	0
4446	11
4447	91
4448	196
4449	343
4450	443
4451	413
4452	448
4453	448
4454	415
4455	447
4456	361
4457	212
4458	94
4459	10
4460	0
4461	0
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	0
4470	11
4471	90
4472	156
4473	189
4474	243
4475	281
4476	326
4477	326
4478	322
4479	349
4480	303
4481	212
4482	94
4483	10
4484	0
4485	0
4486	0
4487	0
4488	0
4489	0
4490	0
4491	0
4492	0
4493	0
4494	8
4495	90
4496	200
4497	338
4498	405
4499	467
4500	450
4501	413
4502	357
4503	287
4504	230
4505	193
4506	85
4507	3
4508	0
4509	0
4510	0
4511	0
4512	0
4513	0
4514	0
4515	0
4516	0
4517	0
4518	11
4519	106
4520	132
4521	176
4522	365
4523	412
4524	447
4525	448
4526	380
4527	287
4528	183
4529	122
4530	86
4531	13
4532	0
4533	0
4534	0
4535	0
4536	0
4537	0
4538	0
4539	0
4540	0
4541	0
4542	9
4543	89
4544	194
4545	341
4546	442
4547	412
4548	447
4549	448
4550	434
4551	379
4552	284
4553	158
4554	50
4555	3
4556	0
4557	0
4558	0
4559	0
4560	0
4561	0
4562	0
4563	0
4564	0
4565	0
4566	4
4567	29
4568	185
4569	225
4570	151
4571	355
4572	483
4573	483
4574	415
4575	448
4576	362
4577	213
4578	94
4579	10
4580	0
4581	0
4582	0
4583	0
4584	0
4585	0
4586	0
4587	0
4588	0
4589	0
4590	11
4591	104
4592	122
4593	131
4594	126
4595	111
4596	131
4597	139
4598	113
4599	101
4600	101
4601	99
4602	82
4603	14
4604	0
4605	0
4606	0
4607	0
4608	0
4609	0
4610	0
4611	0
4612	0
4613	0
4614	11
4615	103
4616	126
4617	135
4618	133
4619	121
4620	143
4621	150
4622	128
4623	111
4624	107
4625	101
4626	82
4627	14
4628	0
4629	0
4630	0
4631	0
4632	0
4633	0
4634	0
4635	0
4636	0
4637	0
4638	6
4639	71
4640	150
4641	290
4642	365
4643	412
4644	448
4645	449
4646	415
4647	449
4648	363
4649	213
4650	94
4651	10
4652	0
4653	0
4654	0
4655	0
4656	0
4657	0
4658	0
4659	0
4660	0
4661	0
4662	10
4663	102
4664	124
4665	133
4666	131
4667	119
4668	141
4669	148
4670	144
4671	183
4672	189
4673	120
4674	85
4675	13
4676	0
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	0
4684	0
4685	0
4686	7
4687	86
4688	172
4689	168
4690	133
4691	118
4692	136
4693	136
4694	120
4695	111
4696	113
4697	114
4698	86
4699	12
4700	0
4701	0
4702	0
4703	0
4704	0
4705	0
4706	0
4707	0
4708	0
4709	0
4710	10
4711	101
4712	145
4713	231
4714	363
4715	411
4716	447
4717	449
4718	415
4719	449
4720	364
4721	213
4722	94
4723	10
4724	0
4725	0
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	0
4734	10
4735	100
4736	124
4737	134
4738	137
4739	146
4740	227
4741	341
4742	283
4743	246
4744	180
4745	158
4746	95
4747	10
4748	0
4749	0
4750	0
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	8
4759	85
4760	152
4761	260
4762	365
4763	411
4764	448
4765	450
4766	416
4767	449
4768	363
4769	213
4770	96
4771	9
4772	0
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	9
4783	84
4784	190
4785	337
4786	440
4787	331
4788	227
4789	139
4790	135
4791	251
4792	297
4793	213
4794	96
4795	9
4796	0
4797	0
4798	0
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	9
4807	83
4808	171
4809	170
4810	138
4811	168
4812	341
4813	388
4814	383
4815	289
4816	182
4817	158
4818	94
4819	9
4820	0
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	5
4831	83
4832	189
4833	336
4834	439
4835	411
4836	448
4837	450
4838	416
4839	449
4840	364
4841	194
4842	65
4843	3
4844	0
4845	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	0
4854	4
4855	26
4856	72
4857	119
4858	157
4859	183
4860	197
4861	198
4862	185
4863	160
4864	123
4865	77
4866	31
4867	3
4868	0
4869	0
4870	0
4871	0
4872	0
4873	0
4874	0
4875	0
4876	0
4877	0
4878	4
4879	26
4880	149
4881	289
4882	361
4883	410
4884	447
4885	449
4886	451
4887	319
4888	123
4889	158
4890	87
4891	9
4892	0
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	6
4903	82
4904	187
4905	335
4906	439
4907	410
4908	446
4909	448
4910	414
4911	450
4912	364
4913	212
4914	92
4915	9
4916	0
4917	0
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	5
4927	81
4928	187
4929	335
4930	439
4931	411
4932	448
4933	450
4934	451
4935	319
4936	123
4937	77
4938	30
4939	2
4940	0
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	2
4951	26
4952	72
4953	118
4954	157
4955	183
4956	197
4957	198
4958	359
4959	380
4960	303
4961	211
4962	94
4963	9
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	8
4975	72
4976	121
4977	131
4978	132
4979	129
4980	171
4981	216
4982	272
4983	245
4984	243
4985	169
4986	92
4987	8
4988	0
4989	0
4990	0
4991	0
4992	0
4993	0
4994	0
4995	0
4996	0
4997	0
4998	4
4999	80
5000	186
5001	334
5002	438
5003	410
5004	447
5005	449
5006	416
5007	449
5008	363
5009	170
5010	79
5011	11
5012	0
5013	0
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	0
5022	4
5023	64
5024	149
5025	187
5026	156
5027	183
5028	197
5029	198
5030	359
5031	379
5032	302
5033	202
5034	84
5035	6
5036	0
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	2
5047	25
5048	71
5049	117
5050	156
5051	183
5052	197
5053	198
5054	185
5055	160
5056	123
5057	156
5058	84
5059	8
5060	0
5061	0
5062	0
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	6
5071	80
5072	144
5073	127
5074	122
5075	113
5076	247
5077	435
5078	240
5079	101
5080	98
5081	93
5082	78
5083	10
5084	0
5085	0
5086	0
5087	0
5088	0
5089	0
5090	0
5091	0
5092	0
5093	0
5094	4
5095	73
5096	184
5097	310
5098	420
5099	444
5100	397
5101	193
5102	184
5103	159
5104	121
5105	152
5106	80
5107	7
5108	0
5109	0
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	3
5119	72
5120	184
5121	310
5122	420
5123	445
5124	398
5125	193
5126	358
5127	378
5128	302
5129	202
5130	86
5131	7
5132	0
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	2
5143	22
5144	170
5145	280
5146	266
5147	301
5148	403
5149	453
5150	417
5151	447
5152	344
5153	201
5154	85
5155	6
5156	0
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	5
5167	79
5168	165
5169	260
5170	364
5171	393
5172	366
5173	340
5174	323
5175	350
5176	301
5177	206
5178	91
5179	8
5180	0
5181	0
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	5
5191	78
5192	132
5193	146
5194	342
5195	412
5196	450
5197	451
5198	417
5199	446
5200	343
5201	200
5202	84
5203	6
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	4
5215	71
5216	182
5217	309
5218	419
5219	412
5220	450
5221	451
5222	417
5223	446
5224	342
5225	196
5226	78
5227	4
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	4
5239	70
5240	182
5241	309
5242	419
5243	411
5244	449
5245	451
5246	417
5247	446
5248	341
5249	204
5250	88
5251	7
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	4
5263	70
5264	182
5265	309
5266	419
5267	411
5268	448
5269	450
5270	416
5271	445
5272	341
5273	198
5274	81
5275	5
5276	0
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	3
5287	58
5288	156
5289	218
5290	224
5291	399
5292	487
5293	484
5294	435
5295	376
5296	279
5297	148
5298	40
5299	1
5300	0
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	3
5311	69
5312	176
5313	192
5314	205
5315	241
5316	365
5317	484
5318	415
5319	444
5320	339
5321	196
5322	80
5323	5
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	0
5333	0
5334	4
5335	76
5336	162
5337	257
5338	362
5339	329
5340	335
5341	241
5342	280
5343	286
5344	296
5345	201
5346	85
5347	6
5348	0
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	4
5359	68
5360	180
5361	308
5362	419
5363	412
5364	449
5365	450
5366	415
5367	443
5368	338
5369	194
5370	78
5371	5
5372	0
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	1
5383	21
5384	140
5385	282
5386	360
5387	411
5388	448
5389	449
5390	414
5391	442
5392	337
5393	193
5394	77
5395	4
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	3
5407	68
5408	180
5409	308
5410	418
5411	411
5412	449
5413	450
5414	415
5415	442
5416	336
5417	192
5418	76
5419	4
5420	0
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	0
5428	0
5429	0
5430	3
5431	64
5432	168
5433	253
5434	255
5435	300
5436	406
5437	452
5438	414
5439	441
5440	335
5441	191
5442	75
5443	4
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	4
5455	67
5456	179
5457	307
5458	418
5459	411
5460	449
5461	450
5462	414
5463	440
5464	334
5465	171
5466	48
5467	1
5468	0
5469	0
5470	0
5471	0
5472	0
5473	0
5474	0
5475	0
5476	0
5477	0
5478	1
5479	20
5480	67
5481	115
5482	155
5483	182
5484	196
5485	196
5486	183
5487	156
5488	117
5489	69
5490	22
5491	1
5492	0
5493	0
5494	0
5495	0
5496	0
5497	0
5498	0
5499	0
5500	0
5501	0
5502	1
5503	20
5504	66
5505	115
5506	155
5507	182
5508	196
5509	196
5510	183
5511	156
5512	116
5513	68
5514	22
5515	1
5516	0
5517	0
5518	0
5519	0
5520	0
5521	0
5522	0
5523	0
5524	0
5525	0
5526	1
5527	20
5528	66
5529	115
5530	155
5531	328
5532	461
5533	489
5534	514
5535	433
5536	344
5537	187
5538	71
5539	3
5540	0
5541	0
5542	0
5543	0
5544	0
5545	0
5546	0
5547	0
5548	0
5549	0
5550	3
5551	72
5552	160
5553	256
5554	362
5555	409
5556	395
5557	352
5558	300
5559	252
5560	192
5561	161
5562	72
5563	3
5564	0
5565	0
5566	0
5567	0
5568	0
5569	0
5570	0
5571	0
5572	0
5573	0
5574	3
5575	72
5576	127
5577	147
5578	339
5579	410
5580	447
5581	447
5582	411
5583	436
5584	328
5585	178
5586	60
5587	2
5588	0
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	1
5599	20
5600	66
5601	114
5602	155
5603	352
5604	481
5605	480
5606	443
5607	308
5608	115
5609	66
5610	20
5611	1
5612	0
5613	0
5614	0
5615	0
5616	0
5617	0
5618	0
5619	0
5620	0
5621	0
5622	2
5623	65
5624	177
